ID,next,prev,gender,frame,t(s),x(m),y(m)
31,30.0,32.0,2,926,37.04,0.3004,1.6975
31,30.0,32.0,2,927,37.08,0.3419,1.7044
31,30.0,32.0,2,928,37.12,0.3833,1.7114
31,30.0,32.0,2,929,37.16,0.425,1.7181
31,30.0,32.0,2,930,37.2,0.4665,1.7227
31,30.0,32.0,2,931,37.24,0.5081,1.7254
31,30.0,32.0,2,932,37.28,0.5496,1.7247
31,30.0,32.0,2,933,37.32,0.5915,1.7208
31,30.0,32.0,2,934,37.36,0.6339,1.7144
31,30.0,32.0,2,935,37.4,0.6764,1.7056
31,30.0,32.0,2,936,37.44,0.7189,1.6963
31,30.0,32.0,2,937,37.48,0.7615,1.689
31,30.0,32.0,2,938,37.52,0.8045,1.6855
31,30.0,32.0,2,939,37.56,0.8475,1.6884
31,30.0,32.0,2,940,37.6,0.8889,1.6944
31,30.0,32.0,2,941,37.64,0.9279,1.7016
31,30.0,32.0,2,942,37.68,0.9647,1.7092
31,30.0,32.0,2,943,37.72,0.9997,1.7172
31,30.0,32.0,2,944,37.76,1.0343,1.7245
31,30.0,32.0,2,945,37.8,1.069,1.7298
31,30.0,32.0,2,946,37.84,1.1039,1.732
31,30.0,32.0,2,947,37.88,1.1403,1.7318
31,30.0,32.0,2,948,37.92,1.1784,1.7292
31,30.0,32.0,2,949,37.96,1.2181,1.7239
31,30.0,32.0,2,950,38.0,1.2588,1.7163
31,30.0,32.0,2,951,38.04,1.301,1.7076
31,30.0,32.0,2,952,38.08,1.3448,1.7006
31,30.0,32.0,2,953,38.12,1.3897,1.6976
31,30.0,32.0,2,954,38.16,1.4362,1.7026
31,30.0,32.0,2,955,38.2,1.4832,1.7118
31,30.0,32.0,2,956,38.24,1.5289,1.7204
31,30.0,32.0,2,957,38.28,1.5739,1.7283
31,30.0,32.0,2,958,38.32,1.6182,1.7356
31,30.0,32.0,2,959,38.36,1.6615,1.7422
31,30.0,32.0,2,960,38.4,1.7041,1.747
31,30.0,32.0,2,961,38.44,1.746,1.749
31,30.0,32.0,2,962,38.48,1.7877,1.7484
31,30.0,32.0,2,963,38.52,1.8293,1.7448
31,30.0,32.0,2,964,38.56,1.8712,1.738
31,30.0,32.0,2,965,38.6,1.9135,1.7289
31,30.0,32.0,2,966,38.64,1.9564,1.7187
31,30.0,32.0,2,967,38.68,2.0003,1.7094
31,30.0,32.0,2,968,38.72,2.0448,1.7034
31,30.0,32.0,2,969,38.76,2.0907,1.7041
31,30.0,32.0,2,970,38.8,2.1368,1.7092
31,30.0,32.0,2,971,38.84,2.1816,1.7154
31,30.0,32.0,2,972,38.88,2.224,1.7217
31,30.0,32.0,2,973,38.92,2.265,1.7286
31,30.0,32.0,2,974,38.96,2.3055,1.7354
31,30.0,32.0,2,975,39.0,2.346,1.7402
31,30.0,32.0,2,976,39.04,2.3871,1.7421
31,30.0,32.0,2,977,39.08,2.4288,1.7405
31,30.0,32.0,2,978,39.12,2.4716,1.7365
31,30.0,32.0,2,979,39.16,2.5156,1.7301
31,30.0,32.0,2,980,39.2,2.5612,1.7218
31,30.0,32.0,2,981,39.24,2.6078,1.7124
31,30.0,32.0,2,982,39.28,2.6559,1.7045
31,30.0,32.0,2,983,39.32,2.7053,1.6993
31,30.0,32.0,2,984,39.36,2.756,1.7019
31,30.0,32.0,2,985,39.4,2.8067,1.7086
31,30.0,32.0,2,986,39.44,2.8554,1.716
31,30.0,32.0,2,987,39.48,2.9005,1.7225
31,30.0,32.0,2,988,39.52,2.9428,1.7286
31,30.0,32.0,2,989,39.56,2.9819,1.7332
31,30.0,32.0,2,990,39.6,3.018,1.7356
31,30.0,32.0,2,991,39.64,3.0516,1.735
31,30.0,32.0,2,992,39.68,3.0839,1.7314
31,30.0,32.0,2,993,39.72,3.1157,1.7249
31,30.0,32.0,2,994,39.76,3.1475,1.7156
31,30.0,32.0,2,995,39.8,3.1781,1.7042
31,30.0,32.0,2,996,39.84,3.2076,1.6927
31,30.0,32.0,2,997,39.88,3.2347,1.6818
31,30.0,32.0,2,998,39.92,3.2612,1.6735
31,30.0,32.0,2,999,39.96,3.2865,1.6715
32,31.0,33.0,2,945,37.8,-0.1641,1.5616
32,31.0,33.0,2,946,37.84,-0.1288,1.5564
32,31.0,33.0,2,947,37.88,-0.093,1.55
32,31.0,33.0,2,948,37.92,-0.0558,1.5454
32,31.0,33.0,2,949,37.96,-0.0179,1.5437
32,31.0,33.0,2,950,38.0,0.0206,1.546
32,31.0,33.0,2,951,38.04,0.0599,1.5536
32,31.0,33.0,2,952,38.08,0.1004,1.5644
32,31.0,33.0,2,953,38.12,0.1401,1.5747
32,31.0,33.0,2,954,38.16,0.1793,1.5847
32,31.0,33.0,2,955,38.2,0.2189,1.5948
32,31.0,33.0,2,956,38.24,0.2588,1.6026
32,31.0,33.0,2,957,38.28,0.299,1.6071
32,31.0,33.0,2,958,38.32,0.3395,1.6074
32,31.0,33.0,2,959,38.36,0.3807,1.6036
32,31.0,33.0,2,960,38.4,0.4238,1.5965
32,31.0,33.0,2,961,38.44,0.4683,1.5873
32,31.0,33.0,2,962,38.48,0.5139,1.5775
32,31.0,33.0,2,963,38.52,0.5601,1.5691
32,31.0,33.0,2,964,38.56,0.6069,1.564
32,31.0,33.0,2,965,38.6,0.654,1.5638
32,31.0,33.0,2,966,38.64,0.7005,1.5681
32,31.0,33.0,2,967,38.68,0.7453,1.5736
32,31.0,33.0,2,968,38.72,0.7881,1.5806
32,31.0,33.0,2,969,38.76,0.8293,1.5883
32,31.0,33.0,2,970,38.8,0.869,1.5951
32,31.0,33.0,2,971,38.84,0.9079,1.5992
32,31.0,33.0,2,972,38.88,0.9466,1.5996
32,31.0,33.0,2,973,38.92,0.9855,1.5967
32,31.0,33.0,2,974,38.96,1.0255,1.5911
32,31.0,33.0,2,975,39.0,1.0667,1.5834
32,31.0,33.0,2,976,39.04,1.1093,1.5748
32,31.0,33.0,2,977,39.08,1.1533,1.5674
32,31.0,33.0,2,978,39.12,1.1987,1.5641
32,31.0,33.0,2,979,39.16,1.2453,1.5653
32,31.0,33.0,2,980,39.2,1.2928,1.5713
32,31.0,33.0,2,981,39.24,1.3396,1.5806
32,31.0,33.0,2,982,39.28,1.3849,1.59
32,31.0,33.0,2,983,39.32,1.4288,1.5995
32,31.0,33.0,2,984,39.36,1.4718,1.6094
32,31.0,33.0,2,985,39.4,1.5138,1.6176
32,31.0,33.0,2,986,39.44,1.5544,1.6226
32,31.0,33.0,2,987,39.48,1.5948,1.6229
32,31.0,33.0,2,988,39.52,1.6357,1.6196
32,31.0,33.0,2,989,39.56,1.678,1.6131
32,31.0,33.0,2,990,39.6,1.7216,1.6047
32,31.0,33.0,2,991,39.64,1.7661,1.5959
32,31.0,33.0,2,992,39.68,1.8116,1.5879
32,31.0,33.0,2,993,39.72,1.8582,1.5818
32,31.0,33.0,2,994,39.76,1.9054,1.5784
32,31.0,33.0,2,995,39.8,1.9534,1.5788
32,31.0,33.0,2,996,39.84,2.0008,1.5815
32,31.0,33.0,2,997,39.88,2.0466,1.5855
32,31.0,33.0,2,998,39.92,2.0914,1.5918
32,31.0,33.0,2,999,39.96,2.1353,1.5995
32,31.0,33.0,2,1000,40.0,2.1789,1.6061
32,31.0,33.0,2,1001,40.04,2.2223,1.6091
32,31.0,33.0,2,1002,40.08,2.266,1.6082
32,31.0,33.0,2,1003,40.12,2.3106,1.6035
32,31.0,33.0,2,1004,40.16,2.3567,1.5956
32,31.0,33.0,2,1005,40.2,2.4044,1.5863
32,31.0,33.0,2,1006,40.24,2.4534,1.578
32,31.0,33.0,2,1007,40.28,2.504,1.5725
32,31.0,33.0,2,1008,40.32,2.5551,1.5709
32,31.0,33.0,2,1009,40.36,2.6059,1.5744
32,31.0,33.0,2,1010,40.4,2.6559,1.5819
32,31.0,33.0,2,1011,40.44,2.7038,1.5897
32,31.0,33.0,2,1012,40.48,2.7492,1.5977
32,31.0,33.0,2,1013,40.52,2.7918,1.6062
32,31.0,33.0,2,1014,40.56,2.8321,1.6133
32,31.0,33.0,2,1015,40.6,2.8704,1.6167
32,31.0,33.0,2,1016,40.64,2.9085,1.6166
32,31.0,33.0,2,1017,40.68,2.9467,1.6116
32,31.0,33.0,2,1018,40.72,2.9856,1.6032
32,31.0,33.0,2,1019,40.76,3.0258,1.5925
32,31.0,33.0,2,1020,40.8,3.0662,1.58
32,31.0,33.0,2,1021,40.84,3.1063,1.5684
32,31.0,33.0,2,1022,40.88,3.1463,1.5596
32,31.0,33.0,2,1023,40.92,3.1851,1.554
32,31.0,33.0,2,1024,40.96,3.2232,1.5545
32,31.0,33.0,2,1025,41.0,3.2587,1.5534
32,31.0,33.0,2,1026,41.04,3.293,1.5551
33,32.0,34.0,2,967,38.68,-0.1995,1.5113
33,32.0,34.0,2,968,38.72,-0.1671,1.5184
33,32.0,34.0,2,969,38.76,-0.1373,1.5253
33,32.0,34.0,2,970,38.8,-0.1103,1.5321
33,32.0,34.0,2,971,38.84,-0.0829,1.5384
33,32.0,34.0,2,972,38.88,-0.0566,1.5444
33,32.0,34.0,2,973,38.92,-0.0317,1.5492
33,32.0,34.0,2,974,38.96,-0.0067,1.5521
33,32.0,34.0,2,975,39.0,0.0179,1.5527
33,32.0,34.0,2,976,39.04,0.0442,1.5518
33,32.0,34.0,2,977,39.08,0.0726,1.5492
33,32.0,34.0,2,978,39.12,0.1019,1.5443
33,32.0,34.0,2,979,39.16,0.1325,1.5387
33,32.0,34.0,2,980,39.2,0.1651,1.534
33,32.0,34.0,2,981,39.24,0.1994,1.5324
33,32.0,34.0,2,982,39.28,0.2367,1.5365
33,32.0,34.0,2,983,39.32,0.2745,1.5446
33,32.0,34.0,2,984,39.36,0.3113,1.5541
33,32.0,34.0,2,985,39.4,0.3484,1.5626
33,32.0,34.0,2,986,39.44,0.3869,1.571
33,32.0,34.0,2,987,39.48,0.4267,1.5788
33,32.0,34.0,2,988,39.52,0.4677,1.5851
33,32.0,34.0,2,989,39.56,0.5087,1.5882
33,32.0,34.0,2,990,39.6,0.5502,1.588
33,32.0,34.0,2,991,39.64,0.5932,1.5849
33,32.0,34.0,2,992,39.68,0.6368,1.5794
33,32.0,34.0,2,993,39.72,0.6809,1.5715
33,32.0,34.0,2,994,39.76,0.7241,1.5634
33,32.0,34.0,2,995,39.8,0.7678,1.5569
33,32.0,34.0,2,996,39.84,0.8101,1.5525
33,32.0,34.0,2,997,39.88,0.8528,1.5525
33,32.0,34.0,2,998,39.92,0.8939,1.5563
33,32.0,34.0,2,999,39.96,0.9333,1.5614
33,32.0,34.0,2,1000,40.0,0.9736,1.5666
33,32.0,34.0,2,1001,40.04,1.0155,1.5732
33,32.0,34.0,2,1002,40.08,1.0572,1.5797
33,32.0,34.0,2,1003,40.12,1.1003,1.5841
33,32.0,34.0,2,1004,40.16,1.1421,1.5858
33,32.0,34.0,2,1005,40.2,1.1849,1.5839
33,32.0,34.0,2,1006,40.24,1.2287,1.5794
33,32.0,34.0,2,1007,40.28,1.2741,1.5727
33,32.0,34.0,2,1008,40.32,1.3201,1.5645
33,32.0,34.0,2,1009,40.36,1.3652,1.5562
33,32.0,34.0,2,1010,40.4,1.4106,1.5499
33,32.0,34.0,2,1011,40.44,1.4547,1.5478
33,32.0,34.0,2,1012,40.48,1.4991,1.5516
33,32.0,34.0,2,1013,40.52,1.544,1.558
33,32.0,34.0,2,1014,40.56,1.5875,1.564
33,32.0,34.0,2,1015,40.6,1.6309,1.5694
33,32.0,34.0,2,1016,40.64,1.6746,1.5744
33,32.0,34.0,2,1017,40.68,1.7177,1.5784
33,32.0,34.0,2,1018,40.72,1.7609,1.5804
33,32.0,34.0,2,1019,40.76,1.8033,1.5801
33,32.0,34.0,2,1020,40.8,1.8459,1.5771
33,32.0,34.0,2,1021,40.84,1.8895,1.5718
33,32.0,34.0,2,1022,40.88,1.9338,1.5642
33,32.0,34.0,2,1023,40.92,1.9772,1.5565
33,32.0,34.0,2,1024,40.96,2.02,1.5499
33,32.0,34.0,2,1025,41.0,2.0618,1.5452
33,32.0,34.0,2,1026,41.04,2.1034,1.5456
33,32.0,34.0,2,1027,41.08,2.1437,1.5501
33,32.0,34.0,2,1028,41.12,2.1845,1.5553
33,32.0,34.0,2,1029,41.16,2.2259,1.5618
33,32.0,34.0,2,1030,41.2,2.2683,1.5684
33,32.0,34.0,2,1031,41.24,2.312,1.5748
33,32.0,34.0,2,1032,41.28,2.3566,1.5798
33,32.0,34.0,2,1033,41.32,2.4014,1.5815
33,32.0,34.0,2,1034,41.36,2.4472,1.5804
33,32.0,34.0,2,1035,41.4,2.4944,1.5759
33,32.0,34.0,2,1036,41.44,2.5419,1.5682
33,32.0,34.0,2,1037,41.48,2.5896,1.5593
33,32.0,34.0,2,1038,41.52,2.6364,1.5503
33,32.0,34.0,2,1039,41.56,2.6831,1.5439
33,32.0,34.0,2,1040,41.6,2.7301,1.542
33,32.0,34.0,2,1041,41.64,2.7788,1.5462
33,32.0,34.0,2,1042,41.68,2.8272,1.553
33,32.0,34.0,2,1043,41.72,2.8741,1.5613
33,32.0,34.0,2,1044,41.76,2.9199,1.57
33,32.0,34.0,2,1045,41.8,2.9659,1.5785
33,32.0,34.0,2,1046,41.84,3.0114,1.5855
33,32.0,34.0,2,1047,41.88,3.0548,1.5891
33,32.0,34.0,2,1048,41.92,3.0974,1.5885
33,32.0,34.0,2,1049,41.96,3.1427,1.5806
33,32.0,34.0,2,1050,42.0,3.1836,1.5673
33,32.0,34.0,2,1051,42.04,3.2232,1.5501
33,32.0,34.0,2,1052,42.08,3.2581,1.5319
33,32.0,34.0,2,1053,42.12,3.2924,1.5194
34,33.0,35.0,2,996,39.84,-0.1698,1.5618
34,33.0,35.0,2,997,39.88,-0.1401,1.5626
34,33.0,35.0,2,998,39.92,-0.1094,1.5613
34,33.0,35.0,2,999,39.96,-0.0781,1.5584
34,33.0,35.0,2,1000,40.0,-0.045,1.5547
34,33.0,35.0,2,1001,40.04,-0.0116,1.5515
34,33.0,35.0,2,1002,40.08,0.0237,1.5506
34,33.0,35.0,2,1003,40.12,0.0596,1.5541
34,33.0,35.0,2,1004,40.16,0.0963,1.5619
34,33.0,35.0,2,1005,40.2,0.1352,1.5719
34,33.0,35.0,2,1006,40.24,0.1761,1.5813
34,33.0,35.0,2,1007,40.28,0.217,1.5884
34,33.0,35.0,2,1008,40.32,0.2589,1.5936
34,33.0,35.0,2,1009,40.36,0.3014,1.5972
34,33.0,35.0,2,1010,40.4,0.3451,1.5979
34,33.0,35.0,2,1011,40.44,0.3889,1.5968
34,33.0,35.0,2,1012,40.48,0.432,1.594
34,33.0,35.0,2,1013,40.52,0.4749,1.5893
34,33.0,35.0,2,1014,40.56,0.5174,1.5834
34,33.0,35.0,2,1015,40.6,0.5604,1.5766
34,33.0,35.0,2,1016,40.64,0.6039,1.5704
34,33.0,35.0,2,1017,40.68,0.6487,1.5664
34,33.0,35.0,2,1018,40.72,0.6945,1.566
34,33.0,35.0,2,1019,40.76,0.7406,1.5704
34,33.0,35.0,2,1020,40.8,0.7875,1.5774
34,33.0,35.0,2,1021,40.84,0.8336,1.5852
34,33.0,35.0,2,1022,40.88,0.8777,1.5934
34,33.0,35.0,2,1023,40.92,0.9202,1.5993
34,33.0,35.0,2,1024,40.96,0.9621,1.6031
34,33.0,35.0,2,1025,41.0,1.0041,1.6049
34,33.0,35.0,2,1026,41.04,1.0452,1.604
34,33.0,35.0,2,1027,41.08,1.0864,1.6012
34,33.0,35.0,2,1028,41.12,1.1279,1.5968
34,33.0,35.0,2,1029,41.16,1.1694,1.5912
34,33.0,35.0,2,1030,41.2,1.2118,1.5865
34,33.0,35.0,2,1031,41.24,1.2548,1.5836
34,33.0,35.0,2,1032,41.28,1.2993,1.5844
34,33.0,35.0,2,1033,41.32,1.3449,1.5899
34,33.0,35.0,2,1034,41.36,1.3908,1.597
34,33.0,35.0,2,1035,41.4,1.4358,1.6049
34,33.0,35.0,2,1036,41.44,1.4798,1.6114
34,33.0,35.0,2,1037,41.48,1.5234,1.6165
34,33.0,35.0,2,1038,41.52,1.5677,1.6192
34,33.0,35.0,2,1039,41.56,1.6119,1.6199
34,33.0,35.0,2,1040,41.6,1.656,1.618
34,33.0,35.0,2,1041,41.64,1.7003,1.6139
34,33.0,35.0,2,1042,41.68,1.7446,1.6078
34,33.0,35.0,2,1043,41.72,1.7894,1.5993
34,33.0,35.0,2,1044,41.76,1.8356,1.5896
34,33.0,35.0,2,1045,41.8,1.8828,1.5809
34,33.0,35.0,2,1046,41.84,1.9304,1.5751
34,33.0,35.0,2,1047,41.88,1.9785,1.5746
34,33.0,35.0,2,1048,41.92,2.0272,1.5786
34,33.0,35.0,2,1049,41.96,2.074,1.5857
34,33.0,35.0,2,1050,42.0,2.1203,1.5922
34,33.0,35.0,2,1051,42.04,2.1664,1.5978
34,33.0,35.0,2,1052,42.08,2.2112,1.6019
34,33.0,35.0,2,1053,42.12,2.2561,1.6037
34,33.0,35.0,2,1054,42.16,2.3008,1.6027
34,33.0,35.0,2,1055,42.2,2.3457,1.6003
34,33.0,35.0,2,1056,42.24,2.3916,1.5955
34,33.0,35.0,2,1057,42.28,2.4385,1.5886
34,33.0,35.0,2,1058,42.32,2.4867,1.581
34,33.0,35.0,2,1059,42.36,2.5368,1.5737
34,33.0,35.0,2,1060,42.4,2.5884,1.5688
34,33.0,35.0,2,1061,42.44,2.6428,1.5691
34,33.0,35.0,2,1062,42.48,2.6976,1.5734
34,33.0,35.0,2,1063,42.52,2.7499,1.5775
34,33.0,35.0,2,1064,42.56,2.7998,1.5809
34,33.0,35.0,2,1065,42.6,2.8466,1.5827
34,33.0,35.0,2,1066,42.64,2.8914,1.5832
34,33.0,35.0,2,1067,42.68,2.9337,1.5815
34,33.0,35.0,2,1068,42.72,2.9743,1.5787
34,33.0,35.0,2,1069,42.76,3.0138,1.5738
34,33.0,35.0,2,1070,42.8,3.0523,1.5668
34,33.0,35.0,2,1071,42.84,3.0901,1.5573
34,33.0,35.0,2,1072,42.88,3.1268,1.5466
34,33.0,35.0,2,1073,42.92,3.163,1.5362
34,33.0,35.0,2,1074,42.96,3.1987,1.5286
34,33.0,35.0,2,1075,43.0,3.234,1.525
34,33.0,35.0,2,1076,43.04,3.267,1.5262
34,33.0,35.0,2,1077,43.08,3.2979,1.5298
35,34.0,36.0,2,1021,40.84,-0.1693,1.5845
35,34.0,36.0,2,1022,40.88,-0.1238,1.5857
35,34.0,36.0,2,1023,40.92,-0.0762,1.5905
35,34.0,36.0,2,1024,40.96,-0.0302,1.597
35,34.0,36.0,2,1025,41.0,0.0122,1.6051
35,34.0,36.0,2,1026,41.04,0.0539,1.6126
35,34.0,36.0,2,1027,41.08,0.0929,1.6199
35,34.0,36.0,2,1028,41.12,0.1303,1.6258
35,34.0,36.0,2,1029,41.16,0.1662,1.6298
35,34.0,36.0,2,1030,41.2,0.2033,1.6326
35,34.0,36.0,2,1031,41.24,0.2409,1.6323
35,34.0,36.0,2,1032,41.28,0.2789,1.6298
35,34.0,36.0,2,1033,41.32,0.318,1.6258
35,34.0,36.0,2,1034,41.36,0.356,1.6229
35,34.0,36.0,2,1035,41.4,0.3929,1.6231
35,34.0,36.0,2,1036,41.44,0.4286,1.6269
35,34.0,36.0,2,1037,41.48,0.4646,1.6359
35,34.0,36.0,2,1038,41.52,0.5037,1.6472
35,34.0,36.0,2,1039,41.56,0.5422,1.659
35,34.0,36.0,2,1040,41.6,0.5818,1.6698
35,34.0,36.0,2,1041,41.64,0.6236,1.6788
35,34.0,36.0,2,1042,41.68,0.6663,1.6845
35,34.0,36.0,2,1043,41.72,0.7086,1.6875
35,34.0,36.0,2,1044,41.76,0.7506,1.6877
35,34.0,36.0,2,1045,41.8,0.7931,1.6856
35,34.0,36.0,2,1046,41.84,0.8359,1.6799
35,34.0,36.0,2,1047,41.88,0.8793,1.6729
35,34.0,36.0,2,1048,41.92,0.9231,1.6657
35,34.0,36.0,2,1049,41.96,0.9682,1.6598
35,34.0,36.0,2,1050,42.0,1.0126,1.6546
35,34.0,36.0,2,1051,42.04,1.0577,1.6532
35,34.0,36.0,2,1052,42.08,1.1018,1.6558
35,34.0,36.0,2,1053,42.12,1.1446,1.6612
35,34.0,36.0,2,1054,42.16,1.185,1.6675
35,34.0,36.0,2,1055,42.2,1.2264,1.673
35,34.0,36.0,2,1056,42.24,1.2671,1.6782
35,34.0,36.0,2,1057,42.28,1.3086,1.6821
35,34.0,36.0,2,1058,42.32,1.3504,1.6838
35,34.0,36.0,2,1059,42.36,1.3912,1.6828
35,34.0,36.0,2,1060,42.4,1.433,1.6804
35,34.0,36.0,2,1061,42.44,1.4755,1.6768
35,34.0,36.0,2,1062,42.48,1.5179,1.6717
35,34.0,36.0,2,1063,42.52,1.5614,1.6656
35,34.0,36.0,2,1064,42.56,1.6061,1.6616
35,34.0,36.0,2,1065,42.6,1.6525,1.6593
35,34.0,36.0,2,1066,42.64,1.6994,1.6601
35,34.0,36.0,2,1067,42.68,1.748,1.6652
35,34.0,36.0,2,1068,42.72,1.7966,1.6725
35,34.0,36.0,2,1069,42.76,1.8435,1.6793
35,34.0,36.0,2,1070,42.8,1.89,1.6857
35,34.0,36.0,2,1071,42.84,1.9373,1.6909
35,34.0,36.0,2,1072,42.88,1.984,1.6934
35,34.0,36.0,2,1073,42.92,2.0288,1.6941
35,34.0,36.0,2,1074,42.96,2.0722,1.693
35,34.0,36.0,2,1075,43.0,2.1159,1.6885
35,34.0,36.0,2,1076,43.04,2.1597,1.682
35,34.0,36.0,2,1077,43.08,2.2038,1.6729
35,34.0,36.0,2,1078,43.12,2.2475,1.6642
35,34.0,36.0,2,1079,43.16,2.2917,1.6569
35,34.0,36.0,2,1080,43.2,2.336,1.6529
35,34.0,36.0,2,1081,43.24,2.3783,1.6547
35,34.0,36.0,2,1082,43.28,2.4196,1.6593
35,34.0,36.0,2,1083,43.32,2.4588,1.6648
35,34.0,36.0,2,1084,43.36,2.4996,1.6708
35,34.0,36.0,2,1085,43.4,2.541,1.6755
35,34.0,36.0,2,1086,43.44,2.5846,1.6794
35,34.0,36.0,2,1087,43.48,2.628,1.68
35,34.0,36.0,2,1088,43.52,2.6724,1.6782
35,34.0,36.0,2,1089,43.56,2.7185,1.674
35,34.0,36.0,2,1090,43.6,2.7626,1.6672
35,34.0,36.0,2,1091,43.64,2.8112,1.6587
35,34.0,36.0,2,1092,43.68,2.859,1.65
35,34.0,36.0,2,1093,43.72,2.9086,1.643
35,34.0,36.0,2,1094,43.76,2.959,1.6384
35,34.0,36.0,2,1095,43.8,3.0104,1.6379
35,34.0,36.0,2,1096,43.84,3.0592,1.6424
35,34.0,36.0,2,1097,43.88,3.1083,1.6467
35,34.0,36.0,2,1098,43.92,3.153,1.651
35,34.0,36.0,2,1099,43.96,3.1959,1.6549
35,34.0,36.0,2,1100,44.0,3.238,1.656
35,34.0,36.0,2,1101,44.04,3.2751,1.655
35,34.0,36.0,2,1102,44.08,3.3106,1.6506
36,35.0,37.0,2,1050,42.0,-0.1566,1.6354
36,35.0,37.0,2,1051,42.04,-0.1195,1.6356
36,35.0,37.0,2,1052,42.08,-0.0808,1.6396
36,35.0,37.0,2,1053,42.12,-0.0412,1.6474
36,35.0,37.0,2,1054,42.16,-0.0044,1.6559
36,35.0,37.0,2,1055,42.2,0.032,1.6651
36,35.0,37.0,2,1056,42.24,0.0671,1.6739
36,35.0,37.0,2,1057,42.28,0.1012,1.6819
36,35.0,37.0,2,1058,42.32,0.135,1.6882
36,35.0,37.0,2,1059,42.36,0.1675,1.6923
36,35.0,37.0,2,1060,42.4,0.1985,1.6955
36,35.0,37.0,2,1061,42.44,0.2307,1.6961
36,35.0,37.0,2,1062,42.48,0.2634,1.6953
36,35.0,37.0,2,1063,42.52,0.2989,1.6928
36,35.0,37.0,2,1064,42.56,0.3359,1.6894
36,35.0,37.0,2,1065,42.6,0.3752,1.6858
36,35.0,37.0,2,1066,42.64,0.4165,1.6841
36,35.0,37.0,2,1067,42.68,0.4597,1.6858
36,35.0,37.0,2,1068,42.72,0.5062,1.691
36,35.0,37.0,2,1069,42.76,0.555,1.7003
36,35.0,37.0,2,1070,42.8,0.6026,1.7109
36,35.0,37.0,2,1071,42.84,0.6485,1.7212
36,35.0,37.0,2,1072,42.88,0.6926,1.7311
36,35.0,37.0,2,1073,42.92,0.7376,1.7397
36,35.0,37.0,2,1074,42.96,0.783,1.7458
36,35.0,37.0,2,1075,43.0,0.8283,1.749
36,35.0,37.0,2,1076,43.04,0.8727,1.7495
36,35.0,37.0,2,1077,43.08,0.9154,1.7483
36,35.0,37.0,2,1078,43.12,0.9577,1.7454
36,35.0,37.0,2,1079,43.16,0.9986,1.7407
36,35.0,37.0,2,1080,43.2,1.0393,1.7334
36,35.0,37.0,2,1081,43.24,1.0807,1.7253
36,35.0,37.0,2,1082,43.28,1.1236,1.7174
36,35.0,37.0,2,1083,43.32,1.1683,1.7118
36,35.0,37.0,2,1084,43.36,1.2144,1.7095
36,35.0,37.0,2,1085,43.4,1.2622,1.7132
36,35.0,37.0,2,1086,43.44,1.3081,1.7204
36,35.0,37.0,2,1087,43.48,1.3518,1.7284
36,35.0,37.0,2,1088,43.52,1.394,1.7365
36,35.0,37.0,2,1089,43.56,1.4352,1.744
36,35.0,37.0,2,1090,43.6,1.4773,1.7496
36,35.0,37.0,2,1091,43.64,1.5188,1.7523
36,35.0,37.0,2,1092,43.68,1.5616,1.752
36,35.0,37.0,2,1093,43.72,1.6049,1.7491
36,35.0,37.0,2,1094,43.76,1.6491,1.7444
36,35.0,37.0,2,1095,43.8,1.6942,1.7387
36,35.0,37.0,2,1096,43.84,1.741,1.732
36,35.0,37.0,2,1097,43.88,1.7898,1.7246
36,35.0,37.0,2,1098,43.92,1.8411,1.7196
36,35.0,37.0,2,1099,43.96,1.8946,1.7186
36,35.0,37.0,2,1100,44.0,1.9485,1.7212
36,35.0,37.0,2,1101,44.04,2.0035,1.7283
36,35.0,37.0,2,1102,44.08,2.056,1.7379
36,35.0,37.0,2,1103,44.12,2.107,1.7478
36,35.0,37.0,2,1104,44.16,2.1555,1.756
36,35.0,37.0,2,1105,44.2,2.2037,1.7629
36,35.0,37.0,2,1106,44.24,2.2513,1.7664
36,35.0,37.0,2,1107,44.28,2.2974,1.7667
36,35.0,37.0,2,1108,44.32,2.3422,1.7641
36,35.0,37.0,2,1109,44.36,2.3866,1.7588
36,35.0,37.0,2,1110,44.4,2.4292,1.7511
36,35.0,37.0,2,1111,44.44,2.4711,1.7414
36,35.0,37.0,2,1112,44.48,2.5137,1.7301
36,35.0,37.0,2,1113,44.52,2.5562,1.7189
36,35.0,37.0,2,1114,44.56,2.5983,1.7082
36,35.0,37.0,2,1115,44.6,2.6401,1.6992
36,35.0,37.0,2,1116,44.64,2.6834,1.6944
36,35.0,37.0,2,1117,44.68,2.7263,1.6946
36,35.0,37.0,2,1118,44.72,2.766,1.6963
36,35.0,37.0,2,1119,44.76,2.8034,1.6997
36,35.0,37.0,2,1120,44.8,2.8399,1.7032
36,35.0,37.0,2,1121,44.84,2.8756,1.7066
36,35.0,37.0,2,1122,44.88,2.9112,1.708
36,35.0,37.0,2,1123,44.92,2.9477,1.7069
36,35.0,37.0,2,1124,44.96,2.9845,1.7028
36,35.0,37.0,2,1125,45.0,3.0216,1.6965
36,35.0,37.0,2,1126,45.04,3.059,1.689
36,35.0,37.0,2,1127,45.08,3.0973,1.68
36,35.0,37.0,2,1128,45.12,3.1359,1.6704
36,35.0,37.0,2,1129,45.16,3.1755,1.6609
36,35.0,37.0,2,1130,45.2,3.2186,1.6536
36,35.0,37.0,2,1131,45.24,3.2582,1.6502
36,35.0,37.0,2,1132,45.28,3.301,1.6506
