ID,next,prev,gender,frame,t(s),x(m),y(m)
2,4.0,1.0,1,2821,112.84,1.5073999999999996,-1.4962999999999997
2,4.0,1.0,1,2822,112.88,1.5465999999999998,-1.4771
2,4.0,1.0,1,2823,112.92,1.5811999999999997,-1.4585999999999997
2,4.0,1.0,1,2824,112.96,1.6141999999999996,-1.4389000000000003
2,4.0,1.0,1,2825,113.0,1.6410999999999996,-1.4207
2,4.0,1.0,1,2826,113.04,1.6804999999999997,-1.4093999999999998
2,4.0,1.0,1,2827,113.08,1.7101999999999997,-1.3979999999999997
2,4.0,1.0,1,2828,113.12,1.7419999999999995,-1.3838999999999997
2,4.0,1.0,1,2829,113.16,1.7736999999999996,-1.3730000000000002
2,4.0,1.0,1,2830,113.2,1.8073999999999997,-1.3563
2,4.0,1.0,1,2831,113.24,1.8396999999999997,-1.343
2,4.0,1.0,1,2832,113.28,1.8731999999999998,-1.3263999999999996
2,4.0,1.0,1,2833,113.32,1.9108999999999996,-1.3075999999999999
2,4.0,1.0,1,2834,113.36,1.9419999999999997,-1.2953000000000001
2,4.0,1.0,1,2835,113.4,1.9850999999999996,-1.2660999999999998
2,4.0,1.0,1,2836,113.44,2.0264999999999995,-1.25
2,4.0,1.0,1,2837,113.48,2.0671,-1.2344999999999997
2,4.0,1.0,1,2838,113.52,2.1136999999999997,-1.21
2,4.0,1.0,1,2839,113.56,2.1567,-1.1966999999999999
2,4.0,1.0,1,2840,113.6,2.1975,-1.1844000000000001
2,4.0,1.0,1,2841,113.64,2.2344999999999997,-1.1775000000000002
2,4.0,1.0,1,2842,113.68,2.2733999999999996,-1.1534000000000004
2,4.0,1.0,1,2843,113.72,2.3055999999999996,-1.1399999999999997
2,4.0,1.0,1,2844,113.76,2.3381999999999996,-1.1117999999999997
2,4.0,1.0,1,2845,113.8,2.3669,-1.0875000000000004
2,4.0,1.0,1,2846,113.84,2.3915999999999995,-1.0629999999999997
2,4.0,1.0,1,2847,113.88,2.417,-1.0359999999999996
2,4.0,1.0,1,2848,113.92,2.4407999999999994,-1.0012999999999996
2,4.0,1.0,1,2849,113.96,2.4635,-0.9685999999999999
2,4.0,1.0,1,2850,114.0,2.4822999999999995,-0.9411999999999998
2,4.0,1.0,1,2851,114.04,2.5022999999999995,-0.8910999999999998
2,4.0,1.0,1,2852,114.08,2.5237,-0.8443
2,4.0,1.0,1,2853,114.12,2.5416999999999996,-0.8001
2,4.0,1.0,1,2854,114.16,2.5526999999999997,-0.7578999999999998
2,4.0,1.0,1,2855,114.2,2.5657999999999994,-0.7138
2,4.0,1.0,1,2856,114.24,2.5775999999999994,-0.6753999999999998
2,4.0,1.0,1,2857,114.28,2.5887,-0.6406999999999998
2,4.0,1.0,1,2858,114.32,2.6,-0.609
2,4.0,1.0,1,2859,114.36,2.6136,-0.5785999999999998
2,4.0,1.0,1,2860,114.4,2.6286,-0.5497000000000001
2,4.0,1.0,1,2861,114.44,2.6457,-0.5196999999999998
2,4.0,1.0,1,2862,114.48,2.6568,-0.4868000000000001
2,4.0,1.0,1,2863,114.52,2.6732,-0.45210000000000017
2,4.0,1.0,1,2864,114.56,2.6938,-0.4163999999999999
2,4.0,1.0,1,2865,114.6,2.7069,-0.3767999999999998
2,4.0,1.0,1,2866,114.64,2.7216,-0.3327
2,4.0,1.0,1,2867,114.68,2.7361,-0.2902
2,4.0,1.0,1,2868,114.72,2.7555,-0.24500000000000008
2,4.0,1.0,1,2869,114.76,2.7764,-0.1993
2,4.0,1.0,1,2870,114.8,2.7927,-0.15459999999999982
2,4.0,1.0,1,2871,114.84,2.8151,-0.11120000000000017
2,4.0,1.0,1,2872,114.88,2.8336,-0.06910000000000015
2,4.0,1.0,1,2873,114.92,2.8455,-0.03029999999999998
2,4.0,1.0,1,2874,114.96,2.8562000000000003,0.005399999999999864
2,4.0,1.0,1,2875,115.0,2.8607,0.043800000000000075
2,4.0,1.0,1,2876,115.04,2.8600000000000003,0.08029999999999983
2,4.0,1.0,1,2877,115.08,2.8577,0.11719999999999998
2,4.0,1.0,1,2878,115.12,2.8543000000000003,0.15530000000000002
2,4.0,1.0,1,2879,115.16,2.8508,0.1941000000000002
2,4.0,1.0,1,2880,115.2,2.8438,0.23600000000000024
2,4.0,1.0,1,2881,115.24,2.8360000000000003,0.2797999999999998
2,4.0,1.0,1,2882,115.28,2.822,0.3229000000000002
2,4.0,1.0,1,2883,115.32,2.8081,0.3677999999999999
2,4.0,1.0,1,2884,115.36,2.7906,0.4093
2,4.0,1.0,1,2885,115.4,2.771,0.4516
2,4.0,1.0,1,2886,115.44,2.7513,0.4929000000000001
2,4.0,1.0,1,2887,115.48,2.7317,0.5295000000000001
2,4.0,1.0,1,2888,115.52,2.7144,0.5625
2,4.0,1.0,1,2889,115.56,2.6987,0.5950000000000002
2,4.0,1.0,1,2890,115.6,2.6842,0.6276000000000002
2,4.0,1.0,1,2891,115.64,2.6702,0.6589
2,4.0,1.0,1,2892,115.68,2.6445,0.6840000000000002
2,4.0,1.0,1,2893,115.72,2.6302000000000003,0.7195999999999998
2,4.0,1.0,1,2894,115.76,2.6219,0.7627999999999999
2,4.0,1.0,1,2895,115.8,2.6057,0.8028
2,4.0,1.0,1,2896,115.84,2.5875000000000004,0.8414000000000001
2,4.0,1.0,1,2897,115.88,2.571,0.8799999999999999
2,4.0,1.0,1,2898,115.92,2.5544000000000002,0.9215
2,4.0,1.0,1,2899,115.96,2.5357000000000003,0.9659
2,4.0,1.0,1,2900,116.0,2.5208,1.011
2,4.0,1.0,1,2901,116.04,2.5003,1.0572
2,4.0,1.0,1,2902,116.08,2.4787,1.0991
2,4.0,1.0,1,2903,116.12,2.4604,1.1369
2,4.0,1.0,1,2904,116.16,2.4399,1.1692
2,4.0,1.0,1,2905,116.2,2.4175,1.1989
2,4.0,1.0,1,2906,116.24,2.3939000000000004,1.2211
2,4.0,1.0,1,2907,116.28,2.3678,1.252
2,4.0,1.0,1,2908,116.32,2.3392,1.2758
2,4.0,1.0,1,2909,116.36,2.3092,1.2998
2,4.0,1.0,1,2910,116.4,2.2743,1.3268
2,4.0,1.0,1,2911,116.44,2.2427,1.348
2,4.0,1.0,1,2912,116.48,2.2039,1.371
2,4.0,1.0,1,2913,116.52,2.1685,1.3907
2,4.0,1.0,1,2914,116.56,2.128,1.4079
2,4.0,1.0,1,2915,116.6,2.0888999999999998,1.4215
2,4.0,1.0,1,2916,116.64,2.0464,1.4402
2,4.0,1.0,1,2917,116.68,2.0026,1.4478
2,4.0,1.0,1,2918,116.72,1.9567,1.4564
2,4.0,1.0,1,2919,116.76,1.921,1.471
2,4.0,1.0,1,2920,116.8,1.8894000000000002,1.4874
2,4.0,1.0,1,2921,116.84,1.8577000000000001,1.501
2,4.0,1.0,1,2922,116.88,1.8245,1.5188
2,4.0,1.0,1,2923,116.92,1.794,1.5383
2,4.0,1.0,1,2924,116.96,1.7655,1.5562
2,4.0,1.0,1,2925,117.0,1.7324000000000002,1.5797
2,4.0,1.0,1,2926,117.04,1.6977,1.6041
2,4.0,1.0,1,2927,117.08,1.6629,1.6247
2,4.0,1.0,1,2928,117.12,1.6306,1.6515
2,4.0,1.0,1,2929,117.16,1.5969,1.6797
2,4.0,1.0,1,2930,117.2,1.5645,1.7081
2,4.0,1.0,1,2931,117.24,1.5305000000000002,1.7336
2,4.0,1.0,1,2932,117.28,1.4922000000000002,1.7618
2,4.0,1.0,1,2933,117.32,1.459,1.788
2,4.0,1.0,1,2934,117.36,1.425,1.804
2,4.0,1.0,1,2935,117.4,1.3908,1.8189
2,4.0,1.0,1,2936,117.44,1.3565,1.8348
2,4.0,1.0,1,2937,117.48,1.3244,1.8389
2,4.0,1.0,1,2938,117.52,1.2953000000000001,1.8419
2,4.0,1.0,1,2939,117.56,1.2665000000000002,1.8464000000000003
2,4.0,1.0,1,2940,117.6,1.2303000000000002,1.8396000000000001
2,4.0,1.0,1,2941,117.64,1.2024000000000001,1.8384000000000003
2,4.0,1.0,1,2942,117.68,1.1796,1.8407000000000002
2,4.0,1.0,1,2943,117.72,1.1441000000000001,1.8335000000000001
2,4.0,1.0,1,2944,117.76,1.122,1.8312000000000002
2,4.0,1.0,1,2945,117.8,1.092,1.8231000000000002
2,4.0,1.0,1,2946,117.84,1.0624000000000002,1.8117000000000003
2,4.0,1.0,1,2947,117.88,1.0302000000000002,1.7972000000000001
2,4.0,1.0,1,2948,117.92,0.9941,1.7838000000000003
2,4.0,1.0,1,2949,117.96,0.9603999999999999,1.7715000000000003
2,4.0,1.0,1,2950,118.0,0.9321999999999999,1.7633000000000003
2,4.0,1.0,1,2951,118.04,0.9018999999999999,1.7577000000000003
2,4.0,1.0,1,2952,118.08,0.8724000000000003,1.7530000000000001
2,4.0,1.0,1,2953,118.12,0.8437000000000001,1.7465000000000002
2,4.0,1.0,1,2954,118.16,0.8144,1.7453000000000003
2,4.0,1.0,1,2955,118.2,0.7854000000000001,1.7457000000000003
2,4.0,1.0,1,2956,118.24,0.7564000000000002,1.7413000000000003
2,4.0,1.0,1,2957,118.28,0.7279,1.7424000000000002
2,4.0,1.0,1,2958,118.32,0.6971000000000003,1.7443000000000002
2,4.0,1.0,1,2959,118.36,0.6616,1.7395000000000003
2,4.0,1.0,1,2960,118.4,0.6324000000000001,1.7478000000000002
2,4.0,1.0,1,2961,118.44,0.5980000000000003,1.7504000000000002
2,4.0,1.0,1,2962,118.48,0.5651999999999999,1.7557000000000003
2,4.0,1.0,1,2963,118.52,0.5301,1.7624000000000002
2,4.0,1.0,1,2964,118.56,0.4894000000000003,1.7728000000000002
2,4.0,1.0,1,2965,118.6,0.4458000000000002,1.7769000000000001
2,4.0,1.0,1,2966,118.64,0.4041000000000001,1.7825000000000002
2,4.0,1.0,1,2967,118.68,0.36850000000000005,1.7835000000000003
2,4.0,1.0,1,2968,118.72,0.3334999999999999,1.7825000000000002
2,4.0,1.0,1,2969,118.76,0.2955000000000001,1.7846000000000002
2,4.0,1.0,1,2970,118.8,0.2602000000000002,1.7833000000000003
2,4.0,1.0,1,2971,118.84,0.22619999999999996,1.7804000000000002
2,4.0,1.0,1,2972,118.88,0.19059999999999988,1.7780000000000002
2,4.0,1.0,1,2973,118.92,0.15969999999999995,1.7744000000000002
2,4.0,1.0,1,2974,118.96,0.12919999999999998,1.7719000000000003
2,4.0,1.0,1,2975,119.0,0.09630000000000027,1.7716000000000003
2,4.0,1.0,1,2976,119.04,0.06530000000000014,1.7637000000000003
2,4.0,1.0,1,2977,119.08,0.0253000000000001,1.7519000000000002
2,4.0,1.0,1,2978,119.12,-0.006799999999999695,1.7465000000000002
2,4.0,1.0,1,2979,119.16,-0.03039999999999976,1.7453000000000003
2,4.0,1.0,1,2980,119.2,-0.06599999999999984,1.7349000000000003
2,4.0,1.0,1,2981,119.24,-0.09980000000000011,1.7220000000000002
2,4.0,1.0,1,2982,119.28,-0.1398999999999999,1.7092000000000003
2,4.0,1.0,1,2983,119.32,-0.1753,1.6990000000000003
2,4.0,1.0,1,2984,119.36,-0.22029999999999994,1.6828000000000003
2,4.0,1.0,1,2985,119.4,-0.25729999999999986,1.6693000000000002
2,4.0,1.0,1,2986,119.44,-0.2969999999999997,1.6582000000000001
2,4.0,1.0,1,2987,119.48,-0.3325999999999998,1.6490000000000002
2,4.0,1.0,1,2988,119.52,-0.3695999999999997,1.6437000000000002
2,4.0,1.0,1,2989,119.56,-0.4051999999999998,1.6409000000000002
2,4.0,1.0,1,2990,119.6,-0.44369999999999976,1.6392000000000002
2,4.0,1.0,1,2991,119.64,-0.4779,1.6390000000000002
2,4.0,1.0,1,2992,119.68,-0.5095000000000001,1.6399000000000001
2,4.0,1.0,1,2993,119.72,-0.5446999999999997,1.6412000000000002
2,4.0,1.0,1,2994,119.76,-0.5857000000000001,1.6383000000000003
2,4.0,1.0,1,2995,119.8,-0.6149999999999998,1.6431000000000002
2,4.0,1.0,1,2996,119.84,-0.6515,1.6513000000000002
2,4.0,1.0,1,2997,119.88,-0.6892999999999998,1.6553000000000002
2,4.0,1.0,1,2998,119.92,-0.7290000000000001,1.6656000000000002
2,4.0,1.0,1,2999,119.96,-0.7681999999999998,1.6716000000000002
2,4.0,1.0,1,3000,120.0,-0.8131999999999997,1.6782000000000001
2,4.0,1.0,1,3001,120.04,-0.8605999999999998,1.6820000000000002
2,4.0,1.0,1,3002,120.08,-0.9071000000000002,1.6893000000000002
2,4.0,1.0,1,3003,120.12,-0.9491,1.6901000000000002
2,4.0,1.0,1,3004,120.16,-0.9883000000000002,1.6917000000000002
2,4.0,1.0,1,3005,120.2,-1.0319999999999996,1.6889000000000003
2,4.0,1.0,1,3006,120.24,-1.068,1.6871000000000003
2,4.0,1.0,1,3007,120.28,-1.0997,1.6816000000000002
2,4.0,1.0,1,3008,120.32,-1.1286999999999998,1.6786000000000003
2,4.0,1.0,1,3009,120.36,-1.1563000000000003,1.6753000000000002
2,4.0,1.0,1,3010,120.4,-1.1839,1.6707000000000003
2,4.0,1.0,1,3011,120.44,-1.2117999999999998,1.6612000000000002
2,4.0,1.0,1,3012,120.48,-1.2433,1.6511000000000002
2,4.0,1.0,1,3013,120.52,-1.2703000000000002,1.6392000000000002
2,4.0,1.0,1,3014,120.56,-1.2952999999999997,1.6278000000000001
2,4.0,1.0,1,3015,120.6,-1.3264999999999998,1.6103000000000003
2,4.0,1.0,1,3016,120.64,-1.3538999999999999,1.5917000000000001
2,4.0,1.0,1,3017,120.68,-1.3896000000000002,1.5768000000000002
2,4.0,1.0,1,3018,120.72,-1.4171999999999998,1.5565000000000002
2,4.0,1.0,1,3019,120.76,-1.4590999999999998,1.5312000000000001
2,4.0,1.0,1,3020,120.8,-1.4909000000000003,1.5101000000000002
2,4.0,1.0,1,3021,120.84,-1.5288999999999997,1.4904000000000002
2,4.0,1.0,1,3022,120.88,-1.5622000000000003,1.4762000000000002
2,4.0,1.0,1,3023,120.92,-1.5931000000000002,1.4579000000000002
2,4.0,1.0,1,3024,120.96,-1.6275,1.4460000000000002
2,4.0,1.0,1,3025,121.0,-1.6565999999999996,1.4294000000000002
2,4.0,1.0,1,3026,121.04,-1.6876000000000002,1.4126000000000003
2,4.0,1.0,1,3027,121.08,-1.7205,1.3974000000000002
2,4.0,1.0,1,3028,121.12,-1.7517,1.3822000000000003
2,4.0,1.0,1,3029,121.16,-1.783,1.3637000000000001
2,4.0,1.0,1,3030,121.2,-1.8123,1.3475000000000001
2,4.0,1.0,1,3031,121.24,-1.8439999999999999,1.3282000000000003
2,4.0,1.0,1,3032,121.28,-1.8793000000000002,1.3143000000000002
2,4.0,1.0,1,3033,121.32,-1.9175999999999997,1.3010000000000002
2,4.0,1.0,1,3034,121.36,-1.9514,1.2820000000000003
2,4.0,1.0,1,3035,121.4,-1.9941,1.2616000000000003
2,4.0,1.0,1,3036,121.44,-2.038,1.2402000000000002
2,4.0,1.0,1,3037,121.48,-2.0841,1.2169000000000003
2,4.0,1.0,1,3038,121.52,-2.1206,1.1925000000000001
2,4.0,1.0,1,3039,121.56,-2.1591,1.1712000000000002
2,4.0,1.0,1,3040,121.6,-2.1910000000000003,1.1427000000000003
2,4.0,1.0,1,3041,121.64,-2.2182,1.1135000000000002
2,4.0,1.0,1,3042,121.68,-2.2404999999999995,1.0838000000000003
2,4.0,1.0,1,3043,121.72,-2.2625999999999995,1.0591000000000002
2,4.0,1.0,1,3044,121.76,-2.2769999999999997,1.0298000000000003
2,4.0,1.0,1,3045,121.8,-2.2941999999999996,1.0029000000000001
2,4.0,1.0,1,3046,121.84,-2.3055999999999996,0.9746000000000005
2,4.0,1.0,1,3047,121.88,-2.3120999999999996,0.9423000000000002
2,4.0,1.0,1,3048,121.92,-2.3156000000000003,0.9111000000000001
2,4.0,1.0,1,3049,121.96,-2.3192999999999997,0.8764000000000002
2,4.0,1.0,1,3050,122.0,-2.3299999999999996,0.8420000000000004
2,4.0,1.0,1,3051,122.04,-2.3339000000000003,0.8020000000000004
2,4.0,1.0,1,3052,122.08,-2.3409,0.7627000000000005
2,4.0,1.0,1,3053,122.12,-2.3507000000000002,0.7216000000000004
2,4.0,1.0,1,3054,122.16,-2.3618,0.6840000000000005
2,4.0,1.0,1,3055,122.2,-2.3715999999999995,0.6486000000000004
2,4.0,1.0,1,3056,122.24,-2.3821999999999997,0.6156000000000005
2,4.0,1.0,1,3057,122.28,-2.3953,0.5834000000000005
2,4.0,1.0,1,3058,122.32,-2.4095,0.5499000000000004
2,4.0,1.0,1,3059,122.36,-2.4228,0.5104000000000005
2,4.0,1.0,1,3060,122.4,-2.4374,0.48040000000000027
2,4.0,1.0,1,3061,122.44,-2.4457,0.44920000000000015
2,4.0,1.0,1,3062,122.48,-2.4547000000000003,0.41730000000000034
2,4.0,1.0,1,3063,122.52,-2.4631000000000003,0.3837000000000005
2,4.0,1.0,1,3064,122.56,-2.4736,0.35160000000000025
2,4.0,1.0,1,3065,122.6,-2.4864,0.31340000000000046
2,4.0,1.0,1,3066,122.64,-2.4953999999999996,0.28300000000000025
2,4.0,1.0,1,3067,122.68,-2.5134000000000003,0.24160000000000037
2,4.0,1.0,1,3068,122.72,-2.5279000000000003,0.20330000000000037
2,4.0,1.0,1,3069,122.76,-2.5509999999999997,0.1608000000000004
2,4.0,1.0,1,3070,122.8,-2.5753,0.12060000000000039
2,4.0,1.0,1,3071,122.84,-2.5932999999999997,0.07850000000000036
2,4.0,1.0,1,3072,122.88,-2.6066999999999996,0.043200000000000474
2,4.0,1.0,1,3073,122.92,-2.6119999999999997,0.004900000000000476
2,4.0,1.0,1,3074,122.96,-2.6148000000000002,-0.02809999999999944
2,4.0,1.0,1,3075,123.0,-2.6165999999999996,-0.06249999999999965
2,4.0,1.0,1,3076,123.04,-2.6167000000000002,-0.09889999999999964
2,4.0,1.0,1,3077,123.08,-2.6037000000000003,-0.12429999999999951
2,4.0,1.0,1,3078,123.12,-2.5992,-0.1604999999999995
2,4.0,1.0,1,3079,123.16,-2.5841999999999996,-0.18879999999999972
2,4.0,1.0,1,3080,123.2,-2.5643999999999996,-0.20999999999999963
2,4.0,1.0,1,3081,123.24,-2.5447,-0.23489999999999978
2,4.0,1.0,1,3082,123.28,-2.5254,-0.25719999999999976
2,4.0,1.0,1,3083,123.32,-2.5119000000000002,-0.2875999999999995
2,4.0,1.0,1,3084,123.36,-2.4963,-0.3111999999999996
2,4.0,1.0,1,3085,123.4,-2.4831999999999996,-0.33449999999999946
2,4.0,1.0,1,3086,123.44,-2.4769,-0.35419999999999974
2,4.0,1.0,1,3087,123.48,-2.4712,-0.3758999999999998
2,4.0,1.0,1,3088,123.52,-2.4694,-0.39539999999999964
2,4.0,1.0,1,3089,123.56,-2.4662,-0.41639999999999955
2,4.0,1.0,1,3090,123.6,-2.4667999999999997,-0.4303999999999998
2,4.0,1.0,1,3091,123.64,-2.4675,-0.4476999999999999
2,4.0,1.0,1,3092,123.68,-2.4694,-0.46569999999999967
2,4.0,1.0,1,3093,123.72,-2.4698999999999995,-0.4763999999999996
2,4.0,1.0,1,3094,123.76,-2.4774999999999996,-0.4859999999999999
2,4.0,1.0,1,3095,123.8,-2.4743999999999997,-0.5019999999999994
2,4.0,1.0,1,3096,123.84,-2.4811,-0.5125999999999996
2,4.0,1.0,1,3097,123.88,-2.4961999999999995,-0.5180999999999997
2,4.0,1.0,1,3098,123.92,-2.5048,-0.5287999999999996
2,4.0,1.0,1,3099,123.96,-2.5079999999999996,-0.5386999999999996
2,4.0,1.0,1,3100,124.0,-2.5143999999999997,-0.5523999999999997
2,4.0,1.0,1,3101,124.04,-2.5223999999999998,-0.5600999999999995
2,4.0,1.0,1,3102,124.08,-2.5223999999999998,-0.5628999999999996
2,4.0,1.0,1,3103,124.12,-2.5288999999999997,-0.5752999999999996
2,4.0,1.0,1,3104,124.16,-2.5292,-0.5789999999999998
2,4.0,1.0,1,3105,124.2,-2.5336000000000003,-0.5871999999999998
2,4.0,1.0,1,3106,124.24,-2.5364,-0.5954999999999996
2,4.0,1.0,1,3107,124.28,-2.5420000000000003,-0.6019999999999995
2,4.0,1.0,1,3108,124.32,-2.5437999999999996,-0.6119999999999998
2,4.0,1.0,1,3109,124.36,-2.5433,-0.6167999999999997
2,4.0,1.0,1,3110,124.4,-2.5466000000000006,-0.6375999999999996
2,4.0,1.0,1,3111,124.44,-2.549200000000001,-0.6310999999999997
2,4.0,1.0,1,3112,124.48,-2.5515000000000008,-0.6383999999999995
2,4.0,1.0,1,3113,124.52,-2.5529,-0.6415999999999996
2,4.0,1.0,1,3114,124.56,-2.5563000000000002,-0.6529999999999997
2,4.0,1.0,1,3115,124.6,-2.5591,-0.6546999999999997
2,4.0,1.0,1,3116,124.64,-2.5627000000000004,-0.6593999999999999
2,4.0,1.0,1,3117,124.68,-2.5622000000000007,-0.6608999999999995
2,4.0,1.0,1,3118,124.72,-2.5672000000000006,-0.6663999999999995
2,4.0,1.0,1,3119,124.76,-2.5697,-0.6706999999999997
3,1.0,5.0,1,0,0.0,1.0948999999999995,-1.7122
3,1.0,5.0,1,1,0.04,1.0967999999999996,-1.7110999999999998
3,1.0,5.0,1,2,0.08,1.0956999999999995,-1.7112999999999994
3,1.0,5.0,1,3,0.12,1.0970999999999997,-1.7095
3,1.0,5.0,1,4,0.16,1.0977999999999994,-1.7108999999999994
3,1.0,5.0,1,5,0.2,1.0983999999999998,-1.7104999999999995
3,1.0,5.0,1,6,0.24,1.1001999999999996,-1.7092999999999996
3,1.0,5.0,1,7,0.28,1.1025999999999996,-1.7084
3,1.0,5.0,1,8,0.32,1.1051999999999997,-1.7087
3,1.0,5.0,1,9,0.36,1.1065999999999996,-1.7073999999999996
3,1.0,5.0,1,10,0.4,1.1113999999999997,-1.7058999999999995
3,1.0,5.0,1,11,0.44,1.1168999999999996,-1.7043999999999995
3,1.0,5.0,1,12,0.48,1.1214999999999997,-1.7
3,1.0,5.0,1,13,0.52,1.1278999999999997,-1.6958
3,1.0,5.0,1,14,0.56,1.1362999999999996,-1.6936999999999995
3,1.0,5.0,1,15,0.6,1.1462999999999997,-1.6886999999999996
3,1.0,5.0,1,16,0.64,1.1576999999999997,-1.6811999999999994
3,1.0,5.0,1,17,0.68,1.1686999999999996,-1.6771999999999998
3,1.0,5.0,1,18,0.72,1.1826999999999996,-1.6681999999999995
3,1.0,5.0,1,19,0.76,1.1998999999999997,-1.6567999999999994
3,1.0,5.0,1,20,0.8,1.2138999999999995,-1.6487999999999994
3,1.0,5.0,1,21,0.84,1.2326999999999997,-1.6349999999999996
3,1.0,5.0,1,22,0.88,1.2541999999999995,-1.6210000000000002
3,1.0,5.0,1,23,0.92,1.2705999999999997,-1.6059999999999997
3,1.0,5.0,1,24,0.96,1.2906999999999997,-1.5876000000000001
3,1.0,5.0,1,25,1.0,1.3168999999999997,-1.5713
3,1.0,5.0,1,26,1.04,1.3444999999999996,-1.5540000000000003
3,1.0,5.0,1,27,1.08,1.3667999999999996,-1.5335999999999999
3,1.0,5.0,1,28,1.12,1.4004999999999996,-1.5168
3,1.0,5.0,1,29,1.16,1.4277999999999997,-1.4931
3,1.0,5.0,1,30,1.2,1.4607999999999997,-1.4804000000000004
3,1.0,5.0,1,31,1.24,1.4882999999999997,-1.4627
3,1.0,5.0,1,32,1.28,1.5125999999999997,-1.4417
3,1.0,5.0,1,33,1.32,1.5388999999999997,-1.4295
3,1.0,5.0,1,34,1.36,1.5643999999999996,-1.4165999999999999
3,1.0,5.0,1,35,1.4,1.5898999999999996,-1.4023000000000003
3,1.0,5.0,1,36,1.44,1.6122999999999996,-1.3901000000000003
3,1.0,5.0,1,37,1.48,1.6368999999999996,-1.3783000000000003
3,1.0,5.0,1,38,1.52,1.6628999999999996,-1.3631000000000002
3,1.0,5.0,1,39,1.56,1.6925999999999997,-1.3476
3,1.0,5.0,1,40,1.6,1.7193999999999996,-1.3304999999999998
3,1.0,5.0,1,41,1.64,1.7485999999999997,-1.3108000000000004
3,1.0,5.0,1,42,1.68,1.7801999999999996,-1.2931
3,1.0,5.0,1,43,1.72,1.8116999999999996,-1.2724000000000002
3,1.0,5.0,1,44,1.76,1.8474999999999997,-1.2508999999999997
3,1.0,5.0,1,45,1.8,1.8786999999999996,-1.2333999999999996
3,1.0,5.0,1,46,1.84,1.9156999999999997,-1.2118000000000002
3,1.0,5.0,1,47,1.88,1.9502999999999997,-1.1944
3,1.0,5.0,1,48,1.92,1.9833999999999996,-1.1790000000000003
3,1.0,5.0,1,49,1.96,2.0157,-1.1630000000000003
3,1.0,5.0,1,50,2.0,2.0463999999999993,-1.1456999999999997
3,1.0,5.0,1,51,2.04,2.0770999999999997,-1.1254999999999997
3,1.0,5.0,1,52,2.08,2.1026,-1.1056
3,1.0,5.0,1,53,2.12,2.1254999999999997,-1.0842
3,1.0,5.0,1,54,2.16,2.1500999999999997,-1.0628000000000002
3,1.0,5.0,1,55,2.2,2.1746,-1.0423999999999998
3,1.0,5.0,1,56,2.24,2.1963,-1.0162000000000004
3,1.0,5.0,1,57,2.28,2.2159999999999997,-0.9878999999999998
3,1.0,5.0,1,58,2.32,2.2343999999999995,-0.9584999999999999
3,1.0,5.0,1,59,2.36,2.2537999999999996,-0.9317000000000002
3,1.0,5.0,1,60,2.4,2.2750999999999997,-0.8944000000000001
3,1.0,5.0,1,61,2.44,2.2945999999999995,-0.8626
3,1.0,5.0,1,62,2.48,2.3097999999999996,-0.8315999999999999
3,1.0,5.0,1,63,2.52,2.3223,-0.8056000000000001
3,1.0,5.0,1,64,2.56,2.3362,-0.7778999999999998
3,1.0,5.0,1,65,2.6,2.3532999999999995,-0.7534999999999998
3,1.0,5.0,1,66,2.64,2.3657999999999997,-0.7273999999999998
3,1.0,5.0,1,67,2.68,2.3794999999999997,-0.7025000000000001
3,1.0,5.0,1,68,2.72,2.3945999999999996,-0.6798000000000002
3,1.0,5.0,1,69,2.76,2.4086,-0.6568
3,1.0,5.0,1,70,2.8,2.4243999999999994,-0.6337999999999999
3,1.0,5.0,1,71,2.84,2.439,-0.6086
3,1.0,5.0,1,72,2.88,2.4519,-0.5857999999999999
3,1.0,5.0,1,73,2.92,2.4656000000000002,-0.5562
3,1.0,5.0,1,74,2.96,2.4803,-0.5268000000000002
3,1.0,5.0,1,75,3.0,2.4948,-0.4988000000000001
3,1.0,5.0,1,76,3.04,2.5148,-0.47049999999999986
3,1.0,5.0,1,77,3.08,2.5215,-0.43929999999999975
3,1.0,5.0,1,78,3.12,2.5369,-0.41020000000000006
3,1.0,5.0,1,79,3.16,2.5529,-0.3786
3,1.0,5.0,1,80,3.2,2.5674,-0.3481999999999998
3,1.0,5.0,1,81,3.24,2.5822000000000003,-0.31809999999999977
3,1.0,5.0,1,82,3.28,2.5968,-0.28929999999999984
3,1.0,5.0,1,83,3.32,2.6072,-0.26169999999999977
3,1.0,5.0,1,84,3.36,2.6263,-0.2299000000000002
3,1.0,5.0,1,85,3.4,2.6339,-0.20120000000000002
3,1.0,5.0,1,86,3.44,2.6417,-0.17419999999999988
3,1.0,5.0,1,87,3.48,2.6474,-0.14460000000000003
3,1.0,5.0,1,88,3.52,2.6592000000000002,-0.11140000000000014
3,1.0,5.0,1,89,3.56,2.6647,-0.08170000000000008
3,1.0,5.0,1,90,3.6,2.6664000000000003,-0.050299999999999984
3,1.0,5.0,1,91,3.64,2.6697,-0.01759999999999981
3,1.0,5.0,1,92,3.68,2.6703,0.014400000000000216
3,1.0,5.0,1,93,3.72,2.67,0.048400000000000026
3,1.0,5.0,1,94,3.76,2.6661,0.08199999999999988
3,1.0,5.0,1,95,3.8,2.6618,0.11549999999999996
3,1.0,5.0,1,96,3.84,2.6567,0.15280000000000007
3,1.0,5.0,1,97,3.88,2.6448,0.1838000000000002
3,1.0,5.0,1,98,3.92,2.6285000000000003,0.21490000000000012
